332	293531	931	52	0.10253114983494756	931	
332	293555	955	53	0.10034241405678922	955	
332	293527	927	54	0.09686475567726621	927	
332	293488	888	55	0.09116624149793796	888	
332	293536	936	56	0.08538234507439947	936	
332	293516	916	57	0.08198481742632836	916	
332	293593	993	58	0.0766523692761166	993	
332	293537	937	59	0.07006260725175527	937	
332	293552	952	60	0.06925737015738678	952	
332	293551	951	61	0.06168904681897158	951	
332	293548	948	62	0.06007723580274843	948	
332	293562	962	63	0.04931517236843158	962	
332	293510	910	64	0.04197999853918352	910	
332	293518	918	65	0.04146370502678627	918	
332	293483	883	66	0.03968387441121525	883	
332	293475	875	67	0.037725702267286526	875	
332	293474	874	68	0.028016688562896803	874	
332	293550	950	69	0.027192791998479657	950	
332	293533	933	70	0.02665005227598664	933	
332	293554	954	71	0.025179280989543047	954	
332	293540	940	72	0.02377244443809537	940	
332	293507	907	73	0.02372510140130291	907	
332	293517	917	74	0.02299140355432573	917	
332	293477	877	75	0.020595135670439274	877	
332	293541	941	76	0.018964002321264176	941	
332	293484	884	77	0.01893882667486713	884	
332	293502	902	78	0.01483095623451833	902	
332	293524	924	79	0.01423311697428877	924	
332	293514	914	80	0.012697233145597626	914	
332	293505	905	81	0.011797306531299201	905	
332	293513	913	82	0.011661690360986871	913	
332	293546	946	83	0.011289981062633396	946	
332	293493	893	84	0.010321851127581997	893	
332	293504	904	85	0.008396332158860298	904	
332	293559	959	86	0.008078955679823752	959	
332	293547	947	87	0.00794957289767691	947	
332	293549	949	88	0.007947790307772123	949	
332	293492	892	89	0.006728657845521426	892	
332	293476	876	90	0.005843926880537301	876	
332	293478	878	91	0.005595541404400265	878	
332	293522	922	92	0.005308530784688811	922	
332	293539	939	93	0.005263623517974258	939	
332	293558	958	94	0.004680753844002104	958	
332	293560	960	95	0.00444443956074385	960	
332	293512	912	96	0.004139957952231716	912	
332	293500	900	97	0.0030011633568783258	900	
332	293545	945	98	0.002620012984357807	945	
332	293501	901	99	0.0023486178861918273	901	
332	293543	943	100	0.0019399231842408447	943	
333	294642	642	1	0.16845344516611802	642	
333	294400	400	2	0.14151959909447007	400	
333	294241	241	3	0.12306567775627318	241	
333	294116	116	4	0.12249688196511065	116	
333	294317	317	5	0.10799289947505125	317	
333	294470	470	6	0.10101683579235324	470	
333	294508	508	7	0.0966401905613052	508	
333	294457	457	8	0.08775477763905079	457	
333	294454	454	9	0.0750219663926097	454	
333	294453	453	10	0.050693055810149656	453	
333	294451	451	11	0.04471631831485028	451	
333	294442	442	12	0.04098230310097249	442	
333	294441	441	13	0.039237716859088834	441	
333	294467	467	14	0.030026373904174796	467	
333	294450	450	15	0.028027973961335287	450	
333	294456	456	16	0.027964089271036864	456	
333	294461	461	17	0.022783852072757523	461	
333	294448	448	18	0.022369352599024513	448	
333	294433	433	19	0.022352336463360253	433	
333	294439	439	20	0.017211104310964582	439	
333	294462	462	21	0.015368506734896118	462	
333	294435	435	22	0.01151313494420576	435	
333	294443	443	23	0.00839043734239159	443	
333	294471	471	24	nan	471	
333	294739	739	25	0.4684262778854238	739	
333	294887	887	26	0.36573151168434725	887	
333	294897	897	27	0.34883827449802773	897	
333	294740	740	28	0.3274294177996243	740	
333	294953	953	29	0.31760444865416504	953	
333	294743	743	30	0.30761663286045665	743	
333	295068	1068	31	0.30472646280735843	1068	
333	294889	889	32	0.30467675054290844	889	
333	294890	890	33	0.2996743390099145	890	
333	294885	885	34	0.2875721694777168	885	
333	294769	769	35	0.2856892486756869	769	
333	294886	886	36	0.2826751772892205	886	
333	294848	848	37	0.27601610087342293	848	
333	294741	741	38	0.27441963713568257	741	
333	294852	852	39	0.23773390378302955	852	
333	294935	935	40	0.23714387434696396	935	
333	294930	930	41	0.23603602504227855	930	
333	294957	957	42	0.21630586472985883	957	
333	294926	926	43	0.20673289434287895	926	
333	294928	928	44	0.19128670925965824	928	
333	294929	929	45	0.17109117313274555	929	
333	294955	955	46	0.17100899022746005	955	
333	294891	891	47	0.15646184683031047	891	
333	294888	888	48	0.15537045872318528	888	
333	294936	936	49	0.14551322839574118	936	
333	294898	898	50	0.14459501971868705	898	
333	294938	938	51	0.13990616439391546	938	
333	294934	934	52	0.13604614102020526	934	
333	294937	937	53	0.11940449939788074	937	
333	294932	932	54	0.10978976751769333	932	
333	294931	931	55	0.10893169632324345	931	
333	294956	956	56	0.10726756697921261	956	
333	294951	951	57	0.10513382305747965	951	
333	294915	915	58	0.10406300045256432	915	
333	294894	894	59	0.08456327745069597	894	
333	294962	962	60	0.08404559436696173	962	
333	294916	916	61	0.08065199214736303	916	
333	294906	906	62	0.08045833354584825	906	
333	294952	952	63	0.07479450399928204	952	
333	294910	910	64	0.07154459285654678	910	
333	294993	993	65	0.06167389793552614	993	
333	294925	925	66	0.061131584946314356	925	
333	294948	948	67	0.05571079220657471	948	
333	294875	875	68	0.0546557754193142	875	
333	294963	963	69	0.04928703640837563	963	
333	294950	950	70	0.046343432583688435	950	
333	294983	983	71	0.044692242442544425	983	
333	294895	895	72	0.04399567657077101	895	
333	294954	954	73	0.04291189779666158	954	
333	294878	878	74	0.04215955745428673	878	
333	294876	876	75	0.04108672041604617	876	
333	294918	918	76	0.037990995021850035	918	
333	294971	971	77	0.033287786424316644	971	
333	294924	924	78	0.024256850748925737	924	
333	294933	933	79	0.02049679987597619	933	
333	294896	896	80	0.020072352219008015	896	
333	294913	913	81	0.019874485896352986	913	
333	294979	979	82	0.01505162342259251	979	
333	294972	972	83	0.014656203843409526	972	
333	294904	904	84	0.014309485152394528	904	
333	294927	927	85	0.013787516283246834	927	
333	294949	949	86	0.013545055775740972	949	
333	294902	902	87	0.010939109319741973	902	
333	294907	907	88	0.01015202993214131	907	
333	294922	922	89	0.00904708639526295	922	
333	294939	939	90	0.008970552993042984	939	
333	294946	946	91	0.008466931664824179	946	
333	294874	874	92	0.007855678696013212	874	
333	294900	900	93	0.00511474554396264	900	
333	294945	945	94	0.004465168384171914	945	
333	294901	901	95	0.004002642122208751	901	
333	294905	905	96	0.0038357583343482677	905	
333	294941	941	97	0.003719323167366831	941	
333	294893	893	98	0.0033560310044910354	893	
333	294943	943	99	0.0033061224206556725	943	
333	294921	921	100	0.003304663913506786	921	
335	296042	642	1	0.35125507481508406	642	
335	295431	31	2	0.3062967188891256	31	
335	295466	66	3	0.2669971189015324	66	
335	295819	419	4	0.25187853928657744	419	
335	295800	400	5	0.19350934332566833	400	
335	295897	497	6	0.17877119330158478	497	
335	295812	412	7	0.13600400482778166	412	
335	295828	428	8	0.13559292445208418	428	
335	295862	462	9	0.109814092867152	462	
335	295782	382	10	0.10054703905230086	382	
335	295860	460	11	0.09989039259348127	460	
335	295863	463	12	0.04839167074732134	463	
335	295837	437	13	0.04365501418460463	437	
335	295852	452	14	0.04267204789998043	452	
335	295845	445	15	0.036714656713234206	445	
335	295835	435	16	0.034886936731164504	435	
335	295834	434	17	0.03426212274057666	434	
335	295847	447	18	0.0281248784724658	447	
335	295848	448	19	0.005080443577270049	448	
335	295849	449	20	0.0036780185261521122	449	
335	295850	450	21	0.0036320504215486844	450	
335	295853	453	22	0.0021897139262704586	453	
335	295857	457	23	0.0	457	
335	295867	467	24	0.0	467	
335	295869	469	25	0.0	469	
335	295870	470	26	0.0	470	
335	295871	471	27	nan	471	
335	296578	1178	28	0.6733002836536215	1178	
335	296288	888	29	0.6383681117204437	888	
335	296238	838	30	0.4697679190540877	838	
335	296285	885	31	0.35480455928120525	885	
335	296286	886	32	0.3258882388973245	886	
335	296287	887	33	0.2993280279510318	887	
335	296332	932	34	0.20552644975307452	932	
335	296328	928	35	0.16939053995968395	928	
335	296297	897	36	0.1630597913009982	897	
335	296354	954	37	0.1600150615776042	954	
335	296289	889	38	0.145472302479763	889	
335	296291	891	39	0.13729826418706265	891	
335	296290	890	40	0.12849519396810444	890	
335	296356	956	41	0.12571993905329226	956	
335	296357	957	42	0.12361417149544053	957	
335	296327	927	43	0.10504205470687425	927	
335	296312	912	44	0.09545162087023243	912	
335	296335	935	45	0.09124020369212574	935	
335	296352	952	46	0.09056470764740195	952	
335	296315	915	47	0.08290736194452258	915	
335	296353	953	48	0.08003647854170266	953	
335	296294	894	49	0.07091976850306693	894	
335	296337	937	50	0.07020116986773521	937	
335	296348	948	51	0.06975743079983233	948	
335	296382	982	52	0.0695996135728545	982	
335	296351	951	53	0.05573556030093584	951	
335	296367	967	54	0.0537273816527146	967	
335	296329	929	55	0.05295170096536262	929	
335	296338	938	56	0.05062199948576017	938	
335	296283	883	57	0.04955761687811955	883	
335	296274	874	58	0.046708614163559405	874	
335	296341	941	59	0.04426839646217635	941	
335	296326	926	60	0.04247432983968849	926	
335	296373	973	61	0.04235236745513087	973	
335	296380	980	62	0.042217935085756685	980	
335	296334	934	63	0.040042139308035136	934	
335	296281	881	64	0.03966975544114832	881	
335	296350	950	65	0.038772638179391014	950	
335	296298	898	66	0.03651938644998329	898	
335	296336	936	67	0.03641039194247088	936	
335	296362	962	68	0.03406145551092797	962	
335	296355	955	69	0.032167091995967484	955	
335	296366	966	70	0.03174980742830916	966	
335	296309	909	71	0.02910169572365925	909	
335	296299	899	72	0.02869214420157028	899	
335	296361	961	73	0.027115294708635523	961	
335	296378	978	74	0.025353904692508006	978	
335	296330	930	75	0.021406973575599095	930	
335	296277	877	76	0.02069819818629744	877	
335	296343	943	77	0.01792839979274967	943	
335	296301	901	78	0.014715118660448731	901	
335	296317	917	79	0.01422591640597242	917	
335	296323	923	80	0.008881542766617805	923	
335	296305	905	81	0.006698907652007832	905	
335	296333	933	82	0.006141221737018566	933	
335	296325	925	83	0.006105385890518558	925	
335	296359	959	84	0.005669046398282509	959	
335	296275	875	85	0.005458628307665863	875	
335	296292	892	86	0.0047215351879812215	892	
335	296324	924	87	0.004193478508443067	924	
335	296296	896	88	0.004009366226479262	896	
335	296339	939	89	0.003916624878952898	939	
335	296346	946	90	0.002957391387805209	946	
335	296276	876	91	0.0028989496599233443	876	
335	296319	919	92	0.0027269252001744858	919	
335	296342	942	93	0.0025088953558254417	942	
335	296273	873	94	0.0	873	
335	296278	878	95	0.0	878	
335	296279	879	96	0.0	879	
335	296280	880	97	0.0	880	
335	296282	882	98	0.0	882	
335	296284	884	99	0.0	884	
335	296293	893	100	0.0	893	
336	297442	642	1	0.290468514865071	642	
336	297200	400	2	0.21376903567900668	400	
336	297212	412	3	0.18521212839409648	412	
336	297182	382	4	0.1773942539373733	382	
336	297167	367	5	0.17333706293264645	367	
336	296831	31	6	0.1640484042225717	31	
336	297228	428	7	0.1052009090598374	428	
336	297149	349	8	0.09451350800595816	349	
336	297181	381	9	0.08373971435751083	381	
336	297168	368	10	0.08279305938568421	368	
336	297297	497	11	0.07757026617802851	497	
336	297235	435	12	0.059340306707712114	435	
336	297252	452	13	0.03781788117880135	452	
336	297262	462	14	0.03655181685544995	462	
336	297251	451	15	0.0340159656912742	451	
336	297250	450	16	0.030440172814503636	450	
336	297248	448	17	0.030181766452254472	448	
336	297243	443	18	0.0258641185312763	443	
336	297242	442	19	0.025585211519372868	442	
336	297240	440	20	0.023510543760424996	440	
336	297234	434	21	0.014725054959238834	434	
336	297244	444	22	0.009279867530713323	444	
336	297245	445	23	0.007784572841392183	445	
336	297237	437	24	0.005168127396754933	437	
336	297249	449	25	0.004063093078776242	449	
336	297266	466	26	0.0038936223132371808	466	
336	297247	447	27	0.003329582126563911	447	
336	297256	456	28	0.0026702599914302035	456	
336	297253	453	29	0.0024189686471311413	453	
336	297241	441	30	0.0020184474556194263	441	
336	297233	433	31	0.0012336483659084463	433	
336	297236	436	32	0.0	436	
336	297238	438	33	0.0	438	
336	297239	439	34	0.0	439	
336	297246	446	35	0.0	446	
336	297254	454	36	0.0	454	
336	297255	455	37	0.0	455	
336	297257	457	38	0.0	457	
336	297258	458	39	0.0	458	
336	297259	459	40	0.0	459	
336	297260	460	41	0.0	460	
336	297261	461	42	0.0	461	
336	297263	463	43	0.0	463	
336	297264	464	44	0.0	464	
336	297265	465	45	0.0	465	
336	297267	467	46	0.0	467	
336	297268	468	47	0.0	468	
336	297269	469	48	0.0	469	
336	297270	470	49	0.0	470	
336	297271	471	50	nan	471	
336	297688	888	51	0.44056411280391733	888	
336	297946	1146	52	0.4222253171414084	1146	
336	297685	885	53	0.4203697034241007	885	
336	297569	769	54	0.3834975819770375	769	
336	297541	741	55	0.3430519391693891	741	
336	297687	887	56	0.2865471415665904	887	
336	297691	891	57	0.26428120787416187	891	
336	297690	890	58	0.2637277246551866	890	
336	297728	928	59	0.20294464478872243	928	
336	297697	897	60	0.18610553246637732	897	
336	297732	932	61	0.1861027947675212	932	
336	297753	953	62	0.17893420774633037	953	
336	297754	954	63	0.17676803000666266	954	
336	297689	889	64	0.16070269933564882	889	
336	297757	957	65	0.16064033686331333	957	
336	297756	956	66	0.143971740247684	956	
336	297735	935	67	0.13202572857961892	935	
336	297738	938	68	0.13019556441338645	938	
336	297726	926	69	0.11163629883193256	926	
336	297737	937	70	0.09584401471224442	937	
336	297715	915	71	0.09158744745334514	915	
336	297761	961	72	0.08670103624774958	961	
336	297768	968	73	0.08434601887240403	968	
336	297767	967	74	0.05972376537396517	967	
336	297772	972	75	0.054194277145210475	972	
336	297787	987	76	0.05119296636798079	987	
336	297773	973	77	0.04678649926670152	973	
336	297770	970	78	0.04571925532926833	970	
336	297771	971	79	0.020069222622215038	971	
336	297795	995	80	nan	995	
336	297916	1116	81	0.33612058081749	1116	
336	297973	1173	82	0.32578456909422615	1173	
336	297978	1178	83	0.2770193577915934	1178	
336	297945	1145	84	0.24930507865811338	1145	
336	297926	1126	85	0.21913317293183032	1126	
336	297921	1121	86	0.2185773603666791	1121	
336	297977	1177	87	0.21339885715770898	1177	
336	297922	1122	88	0.20746761539695452	1122	
336	297838	1038	89	0.20439863142111428	1038	
336	297917	1117	90	0.20350543569916904	1117	
336	297565	765	91	0.191340099031857	765	
336	297563	763	92	0.19006046676243146	763	
336	297846	1046	93	0.18326947676210514	1046	
336	297832	1032	94	0.18214524970163973	1032	
336	297931	1131	95	0.17736518522926947	1131	
336	297560	760	96	0.17659361056090542	760	
336	297639	839	97	0.1716076894350097	839	
336	297622	822	98	0.1659909507521768	822	
336	297837	1037	99	0.1637188176068505	1037	
336	297652	852	100	0.1615752614205804	852	
338	298247	47	1	0.2580740104987047	47	
338	298246	46	2	0.17478604723800314	46	
338	298300	100	3	0.12807313518246544	100	
338	298670	470	4	0.125536553355678	470	
338	298356	156	5	0.12428021852096416	156	
338	298242	42	6	0.12362216876276759	42	
338	298215	15	7	0.11736104899789948	15	
338	298794	594	8	0.10782869136556568	594	
338	298522	322	9	0.10278459500079938	322	
338	298715	515	10	0.10264568550990247	515	
338	298657	457	11	0.09753098309620105	457	
338	298651	451	12	0.08405261888537663	451	
338	298628	428	13	0.0770861316769919	428	
338	298292	92	14	0.07439789214870188	92	
338	298432	232	15	0.0741745378426713	232	
338	298578	378	16	0.07381645202950163	378	
338	298431	231	17	0.07248776549333942	231	
338	298551	351	18	0.07174418574533807	351	
338	298589	389	19	0.06578976456768278	389	
338	298574	374	20	0.06108383768661844	374	
338	298641	441	21	0.043680689535579936	441	
338	298638	438	22	0.03848215860400914	438	
338	298648	448	23	0.02867545245395009	448	
338	298666	466	24	0.027199547134126416	466	
338	298662	462	25	0.023689715244611702	462	
338	298649	449	26	0.017964329657067055	449	
338	298643	443	27	0.016479864220799292	443	
338	298655	455	28	0.007953849066828554	455	
338	298671	471	29	nan	471	
338	299494	1294	30	0.536060738152678	1294	
338	299028	828	31	0.40262360547703957	828	
338	298956	756	32	0.3206859837572816	756	
338	299031	831	33	0.31362125441233923	831	
338	299130	930	34	0.25113745588758923	930	
338	299090	890	35	0.14054572701620746	890	
338	299086	886	36	0.13206404647437248	886	
338	299116	916	37	0.12856615739646832	916	
338	299087	887	38	0.12483360190855744	887	
338	299136	936	39	0.11657135094522869	936	
338	299089	889	40	0.10800742024394126	889	
338	299131	931	41	0.09936144710993364	931	
338	299153	953	42	0.08957157826257545	953	
338	299126	926	43	0.08538437398077388	926	
338	299097	897	44	0.0774780715939427	897	
338	299098	898	45	0.07341339962190792	898	
338	299129	929	46	0.07138613190083536	929	
338	299106	906	47	0.07080366076113753	906	
338	299135	935	48	0.0693279055592103	935	
338	299134	934	49	0.06782424234310656	934	
338	299154	954	50	0.05481190741346106	954	
338	299152	952	51	0.05203013477541564	952	
338	299168	968	52	0.050775688728516795	968	
338	299162	962	53	0.03098909798055916	962	
338	299185	985	54	0.026239555941110694	985	
338	299174	974	55	0.02621026587627882	974	
338	299184	984	56	0.02228370927022473	984	
338	299181	981	57	0.020712151022020293	981	
338	299190	990	58	0.01870663633428543	990	
338	299167	967	59	0.01566524698299384	967	
338	299195	995	60	nan	995	
338	299562	1362	61	0.37401510641890057	1362	
338	299243	1043	62	0.2410679530150187	1043	
338	299048	848	63	0.22081741021720497	848	
338	298939	739	64	0.20890676646482012	739	
338	299244	1044	65	0.20761949422553252	1044	
338	298977	777	66	0.16827691199770725	777	
338	299255	1055	67	0.1666913264342456	1055	
338	299030	830	68	0.15665023002570092	830	
338	299271	1071	69	0.1481576283952722	1071	
338	299326	1126	70	0.1428924858041289	1126	
338	299236	1036	71	0.14257991264753414	1036	
338	299242	1042	72	0.14070171854880895	1042	
338	299354	1154	73	0.14038584330251505	1154	
338	299027	827	74	0.14000966387269081	827	
338	299254	1054	75	0.139739217531162	1054	
338	298964	764	76	0.1361983027738988	764	
338	299259	1059	77	0.13551834194731074	1059	
338	299268	1068	78	0.1354710995617702	1068	
338	298944	744	79	0.1259143294626118	744	
338	299270	1070	80	0.12326619266368839	1070	
338	299329	1129	81	0.12271770966350894	1129	
338	299561	1361	82	0.11908343813215638	1361	
338	299252	1052	83	0.11861015660496904	1052	
338	299237	1037	84	0.11779445384631367	1037	
338	299560	1360	85	0.11657010475901489	1360	
338	299238	1038	86	0.1160602208765682	1038	
338	299026	826	87	0.11387414625745479	826	
338	299052	852	88	0.1066942333850519	852	
338	299258	1058	89	0.10370924932684837	1058	
338	298941	741	90	0.09720135430374574	741	
338	298943	743	91	0.09501440977783089	743	
338	299066	866	92	0.09283059487471393	866	
338	299267	1067	93	0.09082023713473036	1067	
338	299335	1135	94	0.08807954847804748	1135	
338	299047	847	95	0.08410198394730146	847	
338	299051	851	96	0.08301922156900687	851	
338	299033	833	97	0.08197982032637766	833	
338	299043	843	98	0.0788594699971763	843	
338	298940	740	99	0.07853330921773766	740	
338	299575	1375	100	0.077129591145725	1375	
339	300135	535	1	0.4626208080077806	535	
339	300853	1253	2	0.2668448001376609	1253	
339	299668	68	3	0.23261027743315843	68	
339	299625	25	4	0.20492883989548288	25	
339	300011	411	5	0.18150502901108634	411	
339	299644	44	6	0.1807355326539818	44	
339	299957	357	7	0.16932665391648166	357	
339	300021	421	8	0.16216509545910884	421	
339	300082	482	9	0.14298849540922992	482	
339	300056	456	10	0.12709704834164529	456	
339	300069	469	11	0.07328026139804417	469	
339	300041	441	12	0.0551882702672144	441	
339	300061	461	13	0.05184258901226713	461	
339	300059	459	14	0.04343959417192517	459	
339	300065	465	15	0.0413817353440982	465	
339	300044	444	16	0.039866563076757	444	
339	300043	443	17	0.0387544120850174	443	
339	300033	433	18	0.03170765875186711	433	
339	300040	440	19	0.02099333016852629	440	
339	300037	437	20	0.019632127118701333	437	
339	300050	450	21	0.01811685476733977	450	
339	300049	449	22	0.015434441470567564	449	
339	300070	470	23	0.001998105876633335	470	
339	300071	471	24	nan	471	
339	300370	770	25	0.2137130384999935	770	
339	300584	984	26	0.21239908502753954	984	
339	300476	876	27	0.17986076229221343	876	
339	300585	985	28	0.15012099090962885	985	
339	300361	761	29	0.1449841152625097	761	
339	300579	979	30	0.0637055720121633	979	
339	300595	995	31	nan	995	
339	300834	1234	32	0.21412824798952157	1234	
339	300804	1204	33	0.19558168533126438	1204	
339	300266	666	34	0.17922395312181974	666	
339	300805	1205	35	0.16594494562916298	1205	
339	300269	669	36	0.16309309007235995	669	
339	299895	295	37	0.15706309116932807	295	
339	299932	332	38	0.15295173769657647	332	
339	300606	1006	39	0.14483408866468267	1006	
339	300798	1198	40	0.14109111763781612	1198	
339	300083	483	41	0.14048410734114947	483	
339	300144	544	42	0.13983628068520335	544	
339	299760	160	43	0.13976794284237024	160	
339	299894	294	44	0.1390910981037794	294	
339	300977	1377	45	0.1382320196393122	1377	
339	300638	1038	46	0.13814581633010975	1038	
339	300911	1311	47	0.13780389138545945	1311	
339	299635	35	48	0.1339289715523002	35	
339	300140	540	49	0.13093947690995222	540	
339	299918	318	50	0.12800111847867712	318	
339	299970	370	51	0.12455222147139026	370	
339	300001	401	52	0.12300048911725966	401	
339	300973	1373	53	0.12260143940612502	1373	
339	300949	1349	54	0.1193849159359864	1349	
339	299873	273	55	0.11806089217657226	273	
339	299619	19	56	0.11663567728640234	19	
339	300225	625	57	0.11539625434386043	625	
339	300174	574	58	0.11248569533647214	574	
339	300796	1196	59	0.11203435194734992	1196	
339	300307	707	60	0.11032365655365985	707	
339	300133	533	61	0.11031642461770438	533	
339	300751	1151	62	0.10859922323151648	1151	
339	299905	305	63	0.10847227679862297	305	
339	300141	541	64	0.10767510340929291	541	
339	299929	329	65	0.1061326760717204	329	
339	300108	508	66	0.10466809931812286	508	
339	299637	37	67	0.10370708056365154	37	
339	300545	945	68	0.10286158214781739	945	
339	300023	423	69	0.10264264200290105	423	
339	300137	537	70	0.10172186707235639	537	
339	300969	1369	71	0.09976082656005054	1369	
339	300818	1218	72	0.09871470856580034	1218	
339	300907	1307	73	0.09829660554172398	1307	
339	300994	1394	74	0.09764893700467701	1394	
339	299712	112	75	0.09535347752739105	112	
339	299620	20	76	0.09344480174921091	20	
339	300909	1309	77	0.09307476038251486	1309	
339	299917	317	78	0.09255209202692896	317	
339	300156	556	79	0.09223586193377283	556	
339	300838	1238	80	0.09208198247927177	1238	
339	300125	525	81	0.09154145975138908	525	
339	300814	1214	82	0.09073675270782323	1214	
339	300831	1231	83	0.09059389046265938	1231	
339	299811	211	84	0.0902989640184388	211	
339	300991	1391	85	0.08921097203383571	1391	
339	299770	170	86	0.08889913648987233	170	
339	300072	472	87	0.0884932312072447	472	
339	300015	415	88	0.08765306314841831	415	
339	300781	1181	89	0.08728010283837342	1181	
339	300288	688	90	0.08725664377110748	688	
339	299973	373	91	0.08700159286276256	373	
339	299883	283	92	0.08667573097839495	283	
339	300605	1005	93	0.08587125821474789	1005	
339	300753	1153	94	0.08579358783303492	1153	
339	300408	808	95	0.08441907106702311	808	
339	300362	762	96	0.08441523994090196	762	
339	300375	775	97	0.08379769290745191	775	
339	300790	1190	98	0.08370348242902431	1190	
339	300874	1274	99	0.08369042990586707	1274	
339	300956	1356	100	0.08325581825095034	1356	
340	301407	407	1	0.19243445716924082	407	
340	301175	175	2	0.1574465814601503	175	
340	301367	367	3	0.15419843051893511	367	
340	301239	239	4	0.14542621232515898	239	
340	301117	117	5	0.14154630810931443	117	
340	301039	39	6	0.13243616603864913	39	
340	301062	62	7	0.1226537689608654	62	
340	301064	64	8	0.12063324458370811	64	
340	301268	268	9	0.1203619125278299	268	
340	301174	174	10	0.10614535311482502	174	
340	301330	330	11	0.09892755419745747	330	
340	301065	65	12	0.09873080649361075	65	
340	301335	335	13	0.09608180107483119	335	
340	301411	411	14	0.0946136270899056	411	
340	301153	153	15	0.09155786643725583	153	
340	301693	693	16	0.08826468981775801	693	
340	301345	345	17	0.0876326311157695	345	
340	301132	132	18	0.08076951904047312	132	
340	301072	72	19	0.08075444276131906	72	
340	301512	512	20	0.08026419955406944	512	
340	301439	439	21	0.06125787071412834	439	
340	301470	470	22	0.0395389148446779	470	
340	301459	459	23	0.037551810064720914	459	
340	301447	447	24	0.036302230309190615	447	
340	301467	467	25	0.03514638057535887	467	
340	301451	451	26	0.029092557284866455	451	
340	301435	435	27	0.02840144541992036	435	
340	301469	469	28	0.0262355647372287	469	
340	301442	442	29	0.02587252112084633	442	
340	301443	443	30	0.025563065076898303	443	
340	301456	456	31	0.02274923367060036	456	
340	301448	448	32	0.021013287057628293	448	
340	301471	471	33	nan	471	
340	301958	958	34	0.21827221646907383	958	
340	301764	764	35	0.2147731458454971	764	
340	302225	1225	36	0.18085556949427806	1225	
340	301974	974	37	0.17199995699783907	974	
340	301905	905	38	0.16235006020555373	905	
340	301904	904	39	0.15777835982240368	904	
340	301893	893	40	0.130581649858774	893	
340	302032	1032	41	0.12915027724977407	1032	
340	301914	914	42	0.10907651378864944	914	
340	301971	971	43	0.10712479479050294	971	
340	301995	995	44	nan	995	
340	302269	1269	45	0.1742969129709918	1269	
340	302220	1220	46	0.15186283246455504	1220	
340	302288	1288	47	0.14522037676310218	1288	
340	302206	1206	48	0.14125718265529463	1206	
340	302156	1156	49	0.13533212924293872	1156	
340	302004	1004	50	0.1083543791856857	1004	
340	302364	1364	51	0.10831682065008448	1364	
340	301968	968	52	0.10705271721483943	968	
340	302389	1389	53	0.09983194789534268	1389	
340	302319	1319	54	0.09894353169675281	1319	
340	301966	966	55	0.09679174590896644	966	
340	302107	1107	56	0.09582334606539053	1107	
340	302274	1274	57	0.0918766500362331	1274	
340	302000	1000	58	0.09131878261463884	1000	
340	301961	961	59	0.08811135517989528	961	
340	301993	993	60	0.0863949319091719	993	
340	302006	1006	61	0.08632128741624018	1006	
340	301824	824	62	0.0855921587493486	824	
340	302001	1001	63	0.08201847667706119	1001	
340	301947	947	64	0.08036780438051674	947	
340	302102	1102	65	0.08023769988347704	1102	
340	301873	873	66	0.07962394530121955	873	
340	301692	692	67	0.07901104932737119	692	
340	301256	256	68	0.07719108854604885	256	
340	301612	612	69	0.077085809792233	612	
340	301480	480	70	0.07667355477169492	480	
340	301133	133	71	0.07645166588831609	133	
340	301472	472	72	0.0762665135634097	472	
340	301800	800	73	0.07519180764162854	800	
340	301529	529	74	0.07505070412277653	529	
340	301665	665	75	0.07382837819767467	665	
340	301334	334	76	0.07315211661352036	334	
340	301130	130	77	0.07209739112316702	130	
340	301650	650	78	0.07193197829465868	650	
340	301636	636	79	0.07185672254303428	636	
340	302077	1077	80	0.07090809329091821	1077	
340	301368	368	81	0.07080974401338955	368	
340	302378	1378	82	0.06997070671369121	1378	
340	301391	391	83	0.06992477339996273	391	
340	301514	514	84	0.06882355965290966	514	
340	302349	1349	85	0.06879793339584718	1349	
340	301415	415	86	0.06833575757480982	415	
340	301713	713	87	0.06832524381359031	713	
340	301808	808	88	0.0681537403963851	808	
340	302231	1231	89	0.06797628561629783	1231	
340	301556	556	90	0.06783679315392808	556	
340	301790	790	91	0.06772684973448063	790	
340	301049	49	92	0.06758274236421015	49	
340	301147	147	93	0.06701046667861703	147	
340	301569	569	94	0.06692086924351257	569	
340	301078	78	95	0.0660139130952419	78	
340	302200	1200	96	0.0658107952858424	1200	
340	302382	1382	97	0.06519994047857754	1382	
340	301293	293	98	0.06446927259724186	293	
340	302151	1151	99	0.06417006526162478	1151	
340	301037	37	100	0.06360212521821718	37	
347	302724	324	1	0.4069361721461605	324	
347	302723	323	2	0.38519333722273963	323	
347	303795	1395	3	0.36663062597637014	1395	
347	302580	180	4	0.35382929933970336	180	
347	302444	44	5	0.2596729176692481	44	
347	302683	283	6	0.2483659975582504	283	
347	302769	369	7	0.2369155959606432	369	
347	302835	435	8	0.17580045185735726	435	
347	302798	398	9	0.1710286624827517	398	
347	302772	372	10	0.16613670071346284	372	
347	302864	464	11	0.16402707043743966	464	
347	302810	410	12	0.1636801199490879	410	
347	302773	373	13	0.16132540707761844	373	
347	302856	456	14	0.160144928444461	456	
347	302821	421	15	0.15646123025135142	421	
347	302748	348	16	0.14780703319828467	348	
347	302754	354	17	0.13421447989311533	354	
347	302838	438	18	0.13025080074522818	438	
