296	269787	987	59	7.074995384612926	987	
296	268955	155	60	7.062527920141184	155	
296	269855	1055	61	7.0003731365204445	1055	
296	269696	896	62	6.954393661348163	896	
296	270022	1222	63	6.948376477277886	1222	
296	269379	579	64	6.919881501536414	579	
296	268850	50	65	6.833302361923566	50	
296	269149	349	66	6.744355908522897	349	
296	270094	1294	67	6.700656748464442	1294	
296	268892	92	68	6.696777230901186	92	
296	269175	375	69	6.617873571857983	375	
296	269930	1130	70	6.594584885394637	1130	
296	270082	1282	71	6.563438929908134	1282	
296	269637	837	72	6.534092142498338	837	
296	270198	1398	73	6.511056982153676	1398	
296	269938	1138	74	6.507516310590924	1138	
296	269327	527	75	6.491543560715246	527	
296	269189	389	76	6.46345888627252	389	
296	269519	719	77	6.461567080617588	719	
296	269990	1190	78	6.428164835456136	1190	
296	270065	1265	79	6.379119838364424	1265	
296	269835	1035	80	6.35605776508867	1035	
296	269689	889	81	6.292090778505406	889	
296	269687	887	82	6.283003441436958	887	
296	269657	857	83	6.282669284947033	857	
296	269537	737	84	6.241303697384041	737	
296	269690	890	85	6.237401102950585	890	
296	269195	395	86	6.2175214945572455	395	
296	269122	322	87	6.0930721287734295	322	
296	270101	1301	88	6.04107656980886	1301	
296	270035	1235	89	6.0282091911776075	1235	
296	269565	765	90	6.024590772926733	765	
296	268959	159	91	6.022286133082908	159	
296	268898	98	92	5.996862951380708	98	
296	270081	1281	93	5.996562091776984	1281	
296	269886	1086	94	5.986639114585577	1086	
296	269997	1197	95	5.959268122454262	1197	
296	270120	1320	96	5.930768431379051	1320	
296	269168	368	97	5.891257905314056	368	
296	270175	1375	98	5.871928345502057	1375	
296	269105	305	99	5.857509897929152	305	
296	269863	1063	100	5.833739466146529	1063	
297	270842	642	1	35.108697511119864	642	
297	271132	932	2	29.35927981676618	932	
297	271326	1126	3	23.753113165257272	1126	
297	270944	744	4	23.13844499558454	744	
297	271372	1172	5	23.125426950848446	1172	
297	271088	888	6	22.586606268697533	888	
297	271373	1173	7	22.388594658924397	1173	
297	271157	957	8	21.604004450287647	957	
297	271378	1178	9	21.59792325841292	1178	
297	270969	769	10	21.296678042276152	769	
297	271493	1293	11	20.883991013029636	1293	
297	270942	742	12	20.64954565223973	742	
297	271316	1116	13	20.510081033512016	1116	
297	271322	1122	14	20.39685663135551	1122	
297	271323	1123	15	19.765342581382104	1123	
297	271371	1171	16	19.695845100209738	1171	
297	271250	1050	17	19.446530478762295	1050	
297	271317	1117	18	19.40373055557544	1117	
297	271251	1051	19	19.36067107828633	1051	
297	271022	822	20	19.156236394516966	822	
297	271559	1359	21	19.0801360914448	1359	
297	271377	1177	22	18.949425262208244	1177	
297	270940	740	23	18.589314719371423	740	
297	270960	760	24	18.490499271749503	760	
297	271345	1145	25	18.263351317830093	1145	
297	271085	885	26	17.959400307712368	885	
297	271156	956	27	17.872945640056187	956	
297	271039	839	28	17.840587290732145	839	
297	270941	741	29	17.712624870306236	741	
297	271318	1118	30	17.277695253080964	1118	
297	271052	852	31	17.2688536164303	852	
297	271023	823	32	17.093877362927305	823	
297	271097	897	33	16.724161191685468	897	
297	271331	1131	34	16.266717143229343	1131	
297	271376	1176	35	16.06363964869364	1176	
297	271321	1121	36	15.79643573903627	1121	
297	271267	1067	37	15.776334210933712	1067	
297	270939	739	38	15.340977743238934	739	
297	271270	1070	39	15.273004286867172	1070	
297	271212	1012	40	15.239337251926187	1012	
297	271137	937	41	15.126260523614134	937	
297	271319	1119	42	15.044904551303418	1119	
297	271128	928	43	14.88750270635625	928	
297	271134	934	44	14.70998299690022	934	
297	271087	887	45	14.686819426958095	887	
297	271255	1055	46	14.650199548970331	1055	
297	271138	938	47	14.52217379697767	938	
297	271238	1038	48	14.444217780475423	1038	
297	270963	763	49	14.11738091746505	763	
297	271253	1053	50	14.023667777653186	1053	
297	271330	1130	51	14.00963724896318	1130	
297	271031	831	52	13.782855683683335	831	
297	271256	1056	53	13.631622681248373	1056	
297	271246	1046	54	13.429326234832413	1046	
297	270943	743	55	13.390796797923548	743	
297	271305	1105	56	13.189551720280182	1105	
297	271245	1045	57	13.17263472631618	1045	
297	270827	627	58	13.12068887306599	627	
297	271063	863	59	12.88680351032573	863	
297	271269	1069	60	12.874328796070628	1069	
297	271258	1058	61	12.808837198548932	1058	
297	271346	1146	62	12.76818376949786	1146	
297	271235	1035	63	12.768004109078657	1035	
297	271030	830	64	12.335632460769618	830	
297	271332	1132	65	12.126694042942674	1132	
297	271338	1138	66	12.097593694818656	1138	
297	271091	891	67	12.084498474168312	891	
297	271126	926	68	11.940549221895317	926	
297	270739	539	69	11.931499280141846	539	
297	271089	889	70	11.92600212816637	889	
297	270582	382	71	11.798649841927013	382	
297	270984	784	72	11.75739162965088	784	
297	271222	1022	73	11.708441492141342	1022	
297	270668	468	74	11.67063686915071	468	
297	271152	952	75	11.460397192072671	952	
297	271038	838	76	11.37539497541259	838	
297	270600	400	77	11.330653829597903	400	
297	270767	567	78	11.319611832882075	567	
297	271050	850	79	11.314307368157275	850	
297	271042	842	80	11.313142130498997	842	
297	270421	221	81	11.310982581900046	221	
297	270305	105	82	11.3107337506017	105	
297	271436	1236	83	11.286597932986073	1236	
297	270985	785	84	11.172978176785834	785	
297	270934	734	85	11.114029525803572	734	
297	271043	843	86	11.01170676789626	843	
297	271051	851	87	10.891046590405566	851	
297	271214	1014	88	10.881114836855414	1014	
297	271237	1037	89	10.864831499879553	1037	
297	270628	428	90	10.76459549276917	428	
297	271260	1060	91	10.763275215387367	1060	
297	271284	1084	92	10.716719138259245	1084	
297	271320	1120	93	10.62763077558286	1120	
297	271453	1253	94	10.623482690007592	1253	
297	271216	1016	95	10.587842288217129	1016	
297	270541	341	96	10.570020495017804	341	
297	271587	1387	97	10.556404117499278	1387	
297	271012	812	98	10.512780274279393	812	
297	271135	935	99	10.442665325332195	935	
297	271136	936	100	10.417529436364054	936	
298	272242	642	1	39.83575175452075	642	
298	272532	932	2	29.359279816766183	932	
298	272344	744	3	28.73954547806658	744	
298	272655	1055	4	26.6314805573033	1055	
298	272773	1173	5	24.649624220621753	1173	
298	272339	739	6	24.34092299436467	739	
298	272369	769	7	23.904761781476058	769	
298	272431	831	8	23.86781712604946	831	
298	272726	1126	9	23.753113165257275	1126	
298	272772	1172	10	23.125426950848446	1172	
298	272488	888	11	22.586606268697533	888	
298	272340	740	12	22.232820446820092	740	
298	272722	1122	13	21.705864810158793	1122	
298	272778	1178	14	21.59792325841292	1178	
298	272442	842	15	20.764453757169072	842	
298	272342	742	16	20.64954565223973	742	
298	272716	1116	17	20.51008103351202	1116	
298	272745	1145	18	20.244558876662357	1145	
298	272723	1123	19	19.765342581382107	1123	
298	272771	1171	20	19.695845100209738	1171	
298	272650	1050	21	19.446530478762295	1050	
298	272717	1117	22	19.403730555575443	1117	
298	272528	928	23	19.347333103718412	928	
298	272893	1293	24	19.2274764098523	1293	
298	272959	1359	25	19.080136091444803	1359	
298	272731	1131	26	18.967616047087482	1131	
298	272777	1177	27	18.949425262208244	1177	
298	272667	1067	28	18.87829785939984	1067	
298	272654	1054	29	18.23000604162984	1054	
298	272651	1051	30	18.15076613439969	1051	
298	272422	822	31	18.057826780033036	822	
298	272485	885	32	17.959400307712368	885	
298	272556	956	33	17.872945640056187	956	
298	272439	839	34	17.840587290732145	839	
298	272452	852	35	17.796809130052658	852	
298	272227	627	36	17.765278817066857	627	
298	272341	741	37	17.712624870306236	741	
298	272894	1294	38	17.567274787168287	1294	
298	272463	863	39	17.433391135150643	863	
298	272424	824	40	17.280710410226163	824	
298	272718	1118	41	17.277695253080964	1118	
298	272534	934	42	17.172004321645012	934	
298	272377	777	43	17.097979715814986	777	
298	272423	823	44	17.093877362927305	823	
298	272537	937	45	16.818147237653555	937	
298	272635	1035	46	16.805524650758404	1035	
298	272497	897	47	16.724161191685468	897	
298	272057	457	48	16.71971356118511	457	
298	272719	1119	49	16.700198032018648	1119	
298	272557	957	50	16.61605974200766	957	
298	272538	938	51	16.602445150309926	938	
298	272334	734	52	16.583327207874127	734	
298	272487	887	53	16.43304249932894	887	
298	272776	1176	54	16.06363964869364	1176	
298	272360	760	55	15.994714218324226	760	
298	272433	833	56	15.944365633708259	833	
298	271749	149	57	15.885597417546558	149	
298	272721	1121	58	15.79643573903627	1121	
298	272782	1182	59	15.4068847005449	1182	
298	272670	1070	60	15.27300428686717	1070	
298	272385	785	61	15.261366583827826	785	
298	272612	1012	62	15.239337251926187	1012	
298	272489	889	63	14.920234551015358	889	
298	272909	1309	64	14.896487049382067	1309	
298	272028	428	65	14.523336221290696	428	
298	272638	1038	66	14.444217780475423	1038	
298	271628	28	67	14.252624341144795	28	
298	272443	843	68	14.160165582511606	843	
298	272363	763	69	14.11738091746505	763	
298	272730	1130	70	14.00963724896318	1130	
298	272430	830	71	13.87809272711995	830	
298	272656	1056	72	13.857445117722381	1056	
298	272853	1253	73	13.58637235843779	1253	
298	272646	1046	74	13.429326234832413	1046	
298	272343	743	75	13.390796797923546	743	
298	272668	1068	76	13.363811831587554	1068	
298	272427	827	77	13.311312227491001	827	
298	271866	266	78	13.303872211752942	266	
298	272455	855	79	13.21813477006143	855	
298	272645	1045	80	13.17263472631618	1045	
298	271979	379	81	13.125680368822803	379	
298	272614	1014	82	13.027068722303863	1014	
298	272331	731	83	12.958942464435516	731	
298	272669	1069	84	12.874328796070628	1069	
298	272708	1108	85	12.852273887895851	1108	
298	272746	1146	86	12.76818376949786	1146	
298	271716	116	87	12.681345322441661	116	
298	272653	1053	88	12.602158515159473	1053	
298	272962	1362	89	12.557744943818477	1362	
298	272464	864	90	12.550720360443457	864	
298	272244	644	91	12.491796134027464	644	
298	272737	1137	92	12.309647657097674	1137	
298	272133	533	93	12.261982342763968	533	
298	272975	1375	94	12.259899953521435	1375	
298	271611	11	95	12.238569770928363	11	
298	272567	967	96	12.214073913502332	967	
298	272732	1132	97	12.126694042942674	1132	
298	272491	891	98	12.084498474168312	891	
298	272613	1013	99	11.9982115232802	1013	
298	272987	1387	100	11.997332547173661	1387	
299	273184	184	1	15.374018371900405	184	
299	273746	746	2	14.664261135890357	746	
299	273486	486	3	13.97532849092527	486	
299	274237	1237	4	11.985148564413194	1237	
299	273051	51	5	11.497609669579653	51	
299	274323	1323	6	10.935462513832475	1323	
299	273102	102	7	10.880266785774914	102	
299	274361	1361	8	10.780796813694845	1361	
299	273012	12	9	10.43812403908808	12	
299	273875	875	10	10.40208013296289	875	
299	273540	540	11	9.879848778611475	540	
299	273284	284	12	9.641410707953096	284	
299	273549	549	13	9.553292243192915	549	
299	273044	44	14	9.53939871127694	44	
299	273014	14	15	9.518174009775642	14	
299	273013	13	16	9.361671318128284	13	
299	274281	1281	17	9.215792404395856	1281	
299	273435	435	18	9.153609795548157	435	
299	273390	390	19	8.983726275021272	390	
299	273349	349	20	8.969573916186189	349	
299	273662	662	21	8.91398377391915	662	
299	274263	1263	22	8.850357660753401	1263	
299	273966	966	23	8.849129293252812	966	
299	274375	1375	24	8.710815297298788	1375	
299	273144	144	25	8.677087167871049	144	
299	274253	1253	26	8.672606583410845	1253	
299	274008	1008	27	8.52452818147366	1008	
299	273552	552	28	8.475838610638082	552	
299	274002	1002	29	8.39203103718105	1002	
299	273023	23	30	8.238974691791862	23	
299	273057	57	31	8.172120441398953	57	
299	274213	1213	32	8.137414030110556	1213	
299	273666	666	33	8.125245671212786	666	
299	273342	342	34	8.110614434424745	342	
299	273081	81	35	8.088445266346472	81	
299	273050	50	36	7.87830759658981	50	
299	273123	123	37	7.826852284935841	123	
299	273749	749	38	7.808922013930608	749	
299	273072	72	39	7.800250499133682	72	
299	273029	29	40	7.793580244710147	29	
299	273094	94	41	7.774850907235459	94	
299	273499	499	42	7.75518829904655	499	
299	273073	73	43	7.749297458191146	73	
299	273305	305	44	7.732718202203893	305	
299	273629	629	45	7.678651965747902	629	
299	273494	494	46	7.650728472462637	494	
299	273565	565	47	7.591324201292001	565	
299	273084	84	48	7.5301939560890805	84	
299	273623	623	49	7.397028245197361	623	
299	273959	959	50	7.386599757883315	959	
299	273577	577	51	7.365833223801916	577	
299	273497	497	52	7.336877441071552	497	
299	273393	393	53	7.3363383515854075	393	
299	273395	395	54	7.280185953454974	395	
299	274149	1149	55	7.278834831275623	1149	
299	273757	757	56	7.268196107072861	757	
299	273262	262	57	7.26370649217961	262	
299	273997	997	58	7.258145049670361	997	
299	273657	657	59	7.20569692239507	657	
299	273572	572	60	7.192063754234699	572	
299	273665	665	61	7.155378440337165	665	
299	273872	872	62	7.132133945118464	872	
299	273983	983	63	7.122898128601268	983	
299	273542	542	64	7.1184297925334015	542	
299	274106	1106	65	7.103943472850856	1106	
299	273873	873	66	7.061204167894579	873	
299	274219	1219	67	7.060645489463411	1219	
299	273781	781	68	7.059990996224476	781	
299	274280	1280	69	7.046671275304517	1280	
299	273283	283	70	7.033857113297926	283	
299	273579	579	71	6.893371615419889	579	
299	273120	120	72	6.892577894127246	120	
299	273028	28	73	6.888310356632684	28	
299	274274	1274	74	6.859552925898271	1274	
299	274279	1279	75	6.854384356506721	1279	
299	273366	366	76	6.831185834458702	366	
299	273293	293	77	6.8096642543513966	293	
299	273304	304	78	6.779402149819731	304	
299	273398	398	79	6.768856477573076	398	
299	273442	442	80	6.758453330102826	442	
299	274311	1311	81	6.757850180985289	1311	
299	274319	1319	82	6.752062593292856	1319	
299	273145	145	83	6.735989450520137	145	
299	273261	261	84	6.734585922618516	261	
299	273655	655	85	6.708232964345186	655	
299	273763	763	86	6.692751747120655	763	
299	273912	912	87	6.657681676742658	912	
299	273177	177	88	6.619149509895099	177	
299	274346	1346	89	6.600319901914757	1346	
299	273300	300	90	6.591273779723663	300	
299	274147	1147	91	6.589558729459801	1147	
299	273527	527	92	6.5795839277142125	527	
299	273252	252	93	6.538674197577749	252	
299	274331	1331	94	6.525741768247687	1331	
299	273243	243	95	6.514187135793325	243	
299	273056	56	96	6.512489865535612	56	
299	273350	350	97	6.468809183820216	350	
299	273152	152	98	6.46371665329122	152	
299	273980	980	99	6.461293321279699	980	
299	273267	267	100	6.449346235651621	267	
300	275284	884	1	27.732728683103247	884	
300	275281	881	2	19.767586043147137	881	
300	275123	723	3	19.60700193261866	723	
300	275168	768	4	17.000846771237807	768	
300	275126	726	5	16.234127972382595	726	
300	275265	865	6	15.347354159865796	865	
300	275146	746	7	13.839908777111908	746	
300	275040	640	8	13.803866163077933	640	
300	275309	909	9	13.107025079439877	909	
300	275120	720	10	12.26649012803685	720	
300	275124	724	11	12.203435644436198	724	
300	275282	882	12	11.50406913262539	882	
300	275568	1168	13	11.276085545601044	1168	
300	275283	883	14	10.546360797918053	883	
300	275167	767	15	10.35215921759455	767	
300	275712	1312	16	9.671367925272015	1312	
300	274661	261	17	9.62762964282052	261	
300	274475	75	18	9.541007627023118	75	
300	274634	234	19	8.943972862894181	234	
300	275327	927	20	8.352076849593693	927	
300	275636	1236	21	8.270909177654907	1236	
300	275266	866	22	8.195870305158422	866	
300	275419	1019	23	7.919216954250885	1019	
300	275175	775	24	7.774279245229682	775	
300	274854	454	25	7.7601769367400415	454	
300	275323	923	26	7.501960282281872	923	
300	274492	92	27	7.501241483619578	92	
300	275797	1397	28	7.248511092270686	1397	
300	275236	836	29	7.19639432762467	836	
300	274500	100	30	7.1839783857622095	100	
300	275127	727	31	6.827902928230124	727	
300	274975	575	32	6.8176054041836585	575	
300	274781	381	33	6.793014427703188	381	
300	275334	934	34	6.691416173165907	934	
300	275267	867	35	6.680809874271035	867	
300	274979	579	36	6.666996097577973	579	
300	275320	920	37	6.598952438105868	920	
300	275352	952	38	6.545698819450497	952	
300	274812	412	39	6.53295833199152	412	
300	274692	292	40	6.444913884656957	292	
300	275715	1315	41	6.304084112018141	1315	
300	275800	1400	42	6.272492077040325	1400	
300	275488	1088	43	6.264326704695386	1088	
300	275324	924	44	6.255802775201578	924	
300	275740	1340	45	6.238857746065025	1340	
300	274992	592	46	6.204291736332009	592	
300	274630	230	47	6.13500714230487	230	
300	275353	953	48	6.067235535362165	953	
300	275184	784	49	5.967497315422273	784	
300	275056	656	50	5.958071352628168	656	
300	275398	998	51	5.9557128421427645	998	
300	275619	1219	52	5.899593641169481	1219	
300	275519	1119	53	5.87608558417883	1119	
300	274825	425	54	5.872852317777824	425	
300	275377	977	55	5.7775758124813335	977	
300	275624	1224	56	5.776565254776523	1224	
300	275562	1162	57	5.773702880785458	1162	
300	274470	70	58	5.76948472928475	70	
300	274458	58	59	5.752436332163356	58	
300	275467	1067	60	5.717043658240106	1067	
300	274674	274	61	5.686629399862117	274	
300	275520	1120	62	5.683377898116989	1120	
300	274903	503	63	5.679484221953276	503	
300	274620	220	64	5.660600449772717	220	
300	275487	1087	65	5.628787882576972	1087	
300	274452	52	66	5.602641141375724	52	
300	275516	1116	67	5.592477053145672	1116	
300	275351	951	68	5.5676642911830205	951	
300	274946	546	69	5.505334852795869	546	
300	275579	1179	70	5.468666244806573	1179	
300	275796	1396	71	5.419620381063586	1396	
300	275042	642	72	5.410663615647323	642	
300	274460	60	73	5.396195709660169	60	
300	275219	819	74	5.395548605261598	819	
300	275733	1333	75	5.3610198330743675	1333	
300	274859	459	76	5.353614018263928	459	
300	274604	204	77	5.317415473633241	204	
300	275006	606	78	5.315128895952185	606	
300	275325	925	79	5.295498258247557	925	
300	274894	494	80	5.268852080830728	494	
300	275358	958	81	5.2575997950845546	958	
300	275631	1231	82	5.2178569440971945	1231	
300	275661	1261	83	5.158568873141779	1261	
300	275635	1235	84	5.157725816554331	1235	
300	274593	193	85	5.148389807486395	193	
300	275548	1148	86	5.137052907740848	1148	
300	274821	421	87	5.130697202156258	421	
300	275268	868	88	5.098912072303842	868	
300	275204	804	89	5.065761257672126	804	
300	275521	1121	90	5.021971707783581	1121	
300	275190	790	91	5.020473426977986	790	
300	275724	1324	92	5.010071139293621	1324	
300	275226	826	93	4.9718232812098995	826	
300	275387	987	94	4.971143406148533	987	
300	275457	1057	95	4.968695376333608	1057	
300	274767	367	96	4.960539598310886	367	
300	275779	1379	97	4.9458915551012	1379	
300	274866	466	98	4.940988573147145	466	
300	275434	1034	99	4.9160295259362865	1034	
300	274752	352	100	4.912252885003893	352	
301	276689	889	1	21.4725746738904	889	
301	276687	887	2	19.18818477122249	887	
301	276543	743	3	18.98440233186262	743	
301	276868	1068	4	18.853814198459396	1068	
301	276540	740	5	18.79535115820642	740	
301	276686	886	6	18.30400367454913	886	
301	276926	1126	7	18.271946820309964	1126	
301	276539	739	8	17.515145159649666	739	
301	276697	897	9	17.435360262426975	897	
301	276974	1174	10	17.33766854570621	1174	
301	276690	890	11	16.9279538365889	890	
301	276643	843	12	16.878081578771624	843	
301	276972	1172	13	16.251964223798236	1172	
301	276569	769	14	15.861467263531885	769	
301	276851	1051	15	15.227766704411781	1051	
301	276685	885	16	14.970369892209492	885	
301	276541	741	17	14.720912434443557	741	
301	276917	1117	18	14.409883909351352	1117	
301	276656	856	19	14.083689214812905	856	
301	276852	1052	20	14.069409102016857	1052	
301	276560	760	21	13.900928153279867	760	
301	276971	1171	22	13.55698052409163	1171	
301	276870	1070	23	13.406268361543159	1070	
301	276626	826	24	13.404665033727332	826	
301	276735	935	25	13.196300747114059	935	
301	276827	1027	26	13.189345615443555	1027	
301	276867	1067	27	13.171870423969452	1067	
301	276651	851	28	12.886735101049755	851	
301	276565	765	29	12.63001554663575	765	
301	276706	906	30	12.605640924052274	906	
301	276945	1145	31	12.558662752379526	1145	
301	276563	763	32	12.422662100590927	763	
301	276648	848	33	12.286389301968024	848	
301	276923	1123	34	12.204427668418763	1123	
301	276598	798	35	12.126044111558818	798	
301	276542	742	36	12.114326069725038	742	
301	276753	953	37	12.095858725411375	953	
301	276922	1122	38	12.08591303088948	1122	
301	276726	926	39	11.98302415678289	926	
301	276853	1053	40	11.864489395641728	1053	
301	276729	929	41	11.695978374346744	929	
301	276561	761	42	11.655613485867995	761	
301	276946	1146	43	11.503707555106338	1146	
301	276351	551	44	11.489898228578518	551	
301	277014	1214	45	11.310822945221869	1214	
301	276973	1173	46	11.30710260522882	1173	
301	276757	957	47	11.281375217163632	957	
301	276647	847	48	11.27365397512218	847	
301	276630	830	49	11.072128400414389	830	
301	276736	936	50	11.058943822829832	936	
301	276624	824	51	11.030331765095015	824	
301	276859	1059	52	10.959908203983574	1059	
301	276734	934	53	10.91397263782356	934	
301	276728	928	54	10.780878522073575	928	
301	276652	852	55	10.735419533497012	852	
301	276080	280	56	10.662160035006657	280	
301	276834	1034	57	10.57091490339061	1034	
301	276932	1132	58	10.555941807974774	1132	
301	276929	1129	59	10.365169808301827	1129	
301	276931	1131	60	10.256817377152581	1131	
301	276755	955	61	10.212157673986294	955	
301	276752	952	62	10.185462707453521	952	
301	276751	951	63	10.161380093457034	951	
301	276051	251	64	10.14877791804418	251	
301	276641	841	65	10.126321713593256	841	
301	276871	1071	66	10.096874804459986	1071	
301	276681	881	67	9.996517196047684	881	
301	276657	857	68	9.895539700221526	857	
301	275896	96	69	9.798445078954265	96	
301	276639	839	70	9.671190933387074	839	
301	276564	764	71	9.669004834075723	764	
301	277094	1294	72	9.628789696238137	1294	
301	276622	822	73	9.617558651743918	822	
301	276631	831	74	9.609269054801905	831	
301	276240	440	75	9.576462836345991	440	
301	276813	1013	76	9.504554337155293	1013	
301	277187	1387	77	9.485279081231585	1387	
301	275995	195	78	9.481685090645044	195	
301	276394	594	79	9.41610636284236	594	
301	276725	925	80	9.405261927272889	925	
301	276707	907	81	9.310138231879014	907	
301	276678	878	82	9.296833384866257	878	
301	277196	1396	83	9.29268529452796	1396	
301	276842	1042	84	9.28460093140409	1042	
301	277198	1398	85	9.145169494506316	1398	
301	276691	891	86	9.13477472643167	891	
301	276544	744	87	9.068252276092936	744	
301	275836	36	88	8.831212234976878	36	
301	276855	1055	89	8.801546512652777	1055	
301	276698	898	90	8.755686428129309	898	
301	276925	1125	91	8.752223945574304	1125	
301	276918	1118	92	8.74400601701028	1118	
301	276079	279	93	8.698050138871194	279	
301	276224	424	94	8.574783695820114	424	
301	276837	1037	95	8.494631094725932	1037	
301	276756	956	96	8.486482268942169	956	
301	276065	265	97	8.433908616643864	265	
301	276841	1041	98	8.407902499463608	1041	
301	276111	311	99	8.279702734983584	311	
301	276265	465	100	8.23148384924519	465	
303	278130	930	1	19.7694212052661	930	
303	277939	739	2	18.271396867957993	739	
303	278258	1058	3	17.21833433325571	1058	
303	278494	1294	4	17.206743011259853	1294	
303	278131	931	5	17.20437123801605	931	
303	278562	1362	6	16.841505839765606	1362	
303	277944	744	7	16.589858954228117	744	
303	278270	1070	8	15.350842367138247	1070	
303	278052	852	9	14.898564562204324	852	
303	278033	833	10	14.851401895654657	833	
303	278259	1059	11	14.380493548076974	1059	
303	278255	1055	12	13.457794726862623	1055	
303	278251	1051	13	13.349790958972303	1051	
303	278291	1091	14	12.673834010767882	1091	
303	278027	827	15	11.942418399063877	827	
303	278253	1053	16	11.733548990958756	1053	
303	278331	1131	17	11.69828060317645	1131	
303	278137	937	18	11.541388472811333	937	
303	277715	515	19	11.400060381821064	515	
303	277432	232	20	11.31740660668664	232	
303	278098	898	21	11.234312088295386	898	
303	277880	680	22	11.153154221753123	680	
303	278128	928	23	10.965002332211716	928	
303	277907	707	24	10.940461948993892	707	
303	278224	1024	25	10.91335070352292	1024	
303	278254	1054	26	10.89230874861858	1054	
303	277883	683	27	10.868450338708664	683	
303	278028	828	28	10.781860991274971	828	
303	278252	1052	29	10.73070071609749	1052	
303	278135	935	30	10.714411993489936	935	
303	278244	1044	31	10.677317321929404	1044	
303	278134	934	32	10.602526685775072	934	
303	278271	1071	33	10.58067697298858	1071	
303	278126	926	34	10.559577454091611	926	
303	277977	777	35	10.359181847426786	777	
303	277628	428	36	10.326339260246861	428	
303	278317	1117	37	10.140092260279955	1117	
303	277969	769	38	10.085813256362496	769	
303	278431	1231	39	10.07812716580135	1231	
303	278063	863	40	9.88626516021622	863	
303	277796	596	41	9.853093415405544	596	
303	278030	830	42	9.81752293355767	830	
303	277827	627	43	9.800649124263916	627	
303	278234	1034	44	9.797053529181493	1034	
303	278561	1361	45	9.769378601852615	1361	
303	278268	1068	46	9.765871272543617	1068	
303	278051	851	47	9.64517644039603	851	
303	278138	938	48	9.51541853783357	938	
303	277336	136	49	9.464324836209688	136	
303	277330	130	50	9.392694345879168	130	
303	278136	936	51	9.329850936517154	936	
303	278031	831	52	9.306103050431048	831	
303	277651	451	53	9.171918212071548	451	
303	278381	1181	54	9.150045395239054	1181	
303	277247	47	55	9.126559656319577	47	
303	277292	92	56	9.077446455694885	92	
303	277964	764	57	9.072275218876367	764	
303	278241	1041	58	9.051770853013743	1041	
303	278408	1208	59	9.033789682223418	1208	
303	277714	514	60	8.929222917417803	514	
303	278318	1118	61	8.909552627548115	1118	
303	278026	826	62	8.870614256731347	826	
303	277943	743	63	8.837391800747811	743	
303	277368	168	64	8.74593475611791	168	
303	277657	457	65	8.651404612096332	457	
303	277322	122	66	8.637961316047045	122	
303	278307	1107	67	8.597813304717391	1107	
303	277720	520	68	8.592335876844368	520	
303	278294	1094	69	8.543679581750034	1094	
303	277219	19	70	8.481627281426402	19	
303	277670	470	71	8.384825702341333	470	
303	278509	1309	72	8.275058107680529	1309	
303	278560	1360	73	8.231743153327571	1360	
303	277646	446	74	8.18234892269631	446	
303	277252	52	75	8.17241613080673	52	
303	278326	1126	76	8.146826506625011	1126	
303	277838	638	77	8.143981401097749	638	
303	278335	1135	78	8.122021083160142	1135	
303	277685	485	79	8.092036584227204	485	
303	278022	822	80	8.043173348711282	822	
303	277930	730	81	8.019431943007515	730	
303	278267	1067	82	7.971818092311674	1067	
303	277648	448	83	7.9660620187153395	448	
303	278462	1262	84	7.87849291029775	1262	
303	278337	1137	85	7.869900769744378	1137	
303	278248	1048	86	7.859209073602802	1048	
303	278047	847	87	7.851417454630937	847	
303	278115	915	88	7.832814635065019	915	
303	277965	765	89	7.826768388459377	765	
303	277623	423	90	7.8119662367825855	423	
303	278087	887	91	7.8082369320378255	887	
303	277469	269	92	7.77168020426512	269	
303	278571	1371	93	7.731007067886417	1371	
303	277882	682	94	7.7154328880230665	682	
303	277824	624	95	7.682240160921458	624	
303	278162	962	96	7.675082536310503	962	
303	278243	1043	97	7.663435890446425	1043	
303	278094	894	98	7.650181847627255	894	
303	278242	1042	99	7.601946731854538	1042	
303	278295	1095	100	7.565198062533103	1095	
304	279671	1071	1	31.045311878681886	1071	
304	279734	1134	2	23.280032806851437	1134	
304	279653	1053	3	22.913764953162765	1053	
304	279485	885	4	17.611170422194768	885	
304	279489	889	5	16.677272556420917	889	
304	279360	760	6	16.658473000352924	760	
304	279668	1068	7	16.589666948470015	1068	
304	279497	897	8	16.14899770230884	897	
304	279487	887	9	15.55111772305648	887	
304	279490	890	10	15.012747820242016	890	
304	279443	843	11	14.343326267870502	843	
304	279643	1043	12	13.962681514035623	1043	
304	279341	741	13	13.931392157165181	741	
304	279369	769	14	13.874163877860537	769	
304	279737	1137	15	13.748591013289712	1137	
304	279670	1070	16	13.728558669537213	1070	
304	279962	1362	17	13.36499116703754	1362	
304	279340	740	18	13.322172173196389	740	
304	279426	826	19	13.314619368921903	826	
304	279774	1174	20	13.108316556113035	1174	
304	279772	1172	21	12.79648539964521	1172	
304	279430	830	22	12.69860645664119	830	
304	279535	935	23	12.579027371448763	935	
304	279637	1037	24	12.556316383899285	1037	
304	279540	940	25	12.539228718825385	940	
304	279644	1044	26	12.487159195801985	1044	
304	278922	322	27	12.269175744934813	322	
304	279557	957	28	12.21290601853131	957	
304	279738	1138	29	12.08502768391596	1138	
304	279451	851	30	11.993830976931154	851	
304	278654	54	31	11.982639183738442	54	
304	279458	858	32	11.96903238988395	858	
